Date,Open,High,Low,Close,Volume,SMA_10,SMA_20,SMA_50,SMA_200,EMA_9,EMA_21,EMA_55,MACD,MACD_Signal,MACD_Hist,RSI_14,RSI_7,ROC,MOM,CCI,WILLR,MFI,STOCH_K,STOCH_D,BB_Upper,BB_Lower,BB_Middle,BB_Width,ATR,OBV,VWAP,Return_1d,Return_5d,Return_20d,sentiment_mean,sentiment_std,sentiment_max,sentiment_min,sentiment_norm,num_articles
2023-02-15 00:00:00+05:30,925.3102037077676,980.1048823110732,919.2927822047296,976.8226928710938,6712218,926.8692504882812,939.362176513672,935.06201171875,945.2783609008784,934.6890223769076,934.1235511415103,938.3048114879,-0.7804633412449675,-2.926954335345244,2.1464909941002763,63.48650200879853,74.73027266948051,4.6544504678835,43.44366455078125,-5567.072323239343,-4.559817196639782,48.33174937392012,41.90311771507439,26.76686109068471,897.1233347008714,981.6010183264724,8.993089751508798,939.362176513672,22.4319095033338,75247208.0,958.7401191289656,0.0586434795539112,0.0596904329880634,0.0242340258212296,-0.016194604337215424,0.6394015550613403,2.232278347015381,-2.0485410690307617,17.725297927856445,2
2023-02-16 00:00:00+05:30,980.104947527856,1040.324463472881,979.2388527897496,1030.477783203125,14422445,937.2264526367188,943.0956939697264,936.0138537597657,945.0723611450192,953.8467745421513,942.8830267834754,941.5967033348724,6.9832470010165935,-0.9449140680728764,7.928161069089469,72.8369614521363,84.37057331466065,11.173953789252822,103.572021484375,-2727.0946136547154,-7.448303726222171,65.19530610909808,70.1075173246075,43.61294135796362,884.6466282745846,1001.5447596648684,12.395150580979784,943.0956939697264,25.36547101036619,89669653.0,1016.6803664885852,0.0549281775736876,0.1124507510353853,0.0781227959299228,-0.016194604337215424,0.6394015550613403,2.232278347015381,-2.0485410690307617,17.725297927856445,2
2023-02-17 00:00:00+05:30,1010.2830000322064,1038.4553401223686,1010.2830000322064,1029.5203857421875,5333732,947.9756958007812,946.5556884765624,937.0176611328126,944.9416549682612,968.9814967821584,950.7591503251764,944.7368348494192,12.909971295066724,1.8260630045550443,11.08390829051168,72.48029236405392,83.70579980744564,11.658261678776018,107.492431640625,-1386.4290956999132,-8.172505881712,71.94798036724642,93.27312439847536,68.42791981271907,876.7280881426818,1016.3832888104432,14.754039552868775,946.5556884765624,25.565961658923044,84335921.0,1026.0862419655875,-0.0009290811277479,0.1099424355525608,0.0720591619708055,-0.016194604337215424,0.6394015550613403,2.232278347015381,-2.0485410690307617,17.725297927856445,2
2023-02-20 00:00:00+05:30,1029.7938480165867,1054.729515658731,1021.1324566432731,1043.1961669921875,4590531,960.6349914550782,951.009457397461,939.0033972167968,944.6593258666989,983.8244308241644,959.162515476723,948.253239568804,18.497239587612285,5.160298321166493,13.336941266445791,74.40808779263065,85.59701856953086,13.811096786463,126.59295654296876,-740.9088979590458,-7.91368999762515,81.97501144033184,92.15516679814688,85.17860284040991,868.8723120136323,1033.1466027812896,17.273675828336295,951.009457397461,26.139611470104114,88926452.0,1039.6860464313977,0.0132836429850207,0.1413464591615856,0.0933585972391164,-0.016194604337215424,0.6394015550613403,2.232278347015381,-2.0485410690307617,17.725297927856445,2
2023-02-21 00:00:00+05:30,1044.8373581549256,1050.2620800254078,1031.2071072936978,1034.306884765625,3494288,972.6697570800782,954.1617370605468,940.869697265625,944.2133004760738,993.9209216124566,965.993821775714,951.326584040119,21.95481770657477,8.519202198248149,13.435615508326624,70.9299558517755,78.67244979682933,13.167727016166625,120.34765625,-446.9159401429033,-14.01313482291503,75.81897038934476,89.96688976591594,91.79839365417938,864.2781715864895,1044.0453025346042,18.840320667428674,954.1617370605468,25.633565845933106,85432164.0,1038.5920240282437,-0.0085211990877925,0.1209426719976334,0.0649110530947842,-0.016194604337215424,0.6394015550613403,2.232278347015381,-2.0485410690307617,17.725297927856445,2
2023-02-22 00:00:00+05:30,1022.9560058878296,1034.124643207015,1019.3091039060548,1026.329345703125,2674708,983.1226867675782,956.6735382080078,942.3275463867188,943.8562106323238,1000.4026064305904,971.4788694054788,954.005254099512,23.777164196997543,11.57079459799803,12.206369598999515,67.86409190088615,72.52922815111675,11.33969313712741,104.529296875,-314.5361399074268,-19.4869805298175,70.22058943279697,86.19539821654743,89.43915159353674,861.5542233703412,1051.7928530456743,19.885428213231275,956.6735382080078,24.873866918335747,82757456.0,1026.5876976053985,-0.0077129323801298,0.050681309098707,0.0514664138952258,-0.016194604337215424,0.6394015550613403,2.232278347015381,-2.0485410690307617,17.725297927856445,2
2023-02-23 00:00:00+05:30,1027.5146113442763,1048.028434552126,1024.825065708204,1029.15576171875,2576193,993.4069458007812,960.213317871094,943.4890869140625,943.595292663574,1006.1532374882224,976.7222232521397,956.6892008001992,25.159432791059544,14.288522236610332,10.870910554449212,68.3854805870073,73.38816698074226,11.102356471739768,102.84259033203124,-226.1490570921194,-17.547614886874364,75.39982766509974,82.98408992013103,86.38212596753146,859.7127533643376,1060.71388237785,20.93296617247048,960.213317871094,24.754545627306182,85333649.0,1034.00308732636,0.0027539074347413,-0.0012829208993382,0.0738715939913281,-0.016194604337215424,0.6394015550613403,2.232278347015381,-2.0485410690307617,17.725297927856445,2
2023-02-24 00:00:00+05:30,1036.6318840456393,1040.2787860123783,1017.4856487202582,1020.2208251953124,1913493,1002.6746337890626,964.2659393310548,945.2441589355468,943.3673867797849,1008.9667550296404,980.67664161061,958.9581873857388,25.24293110885605,16.47940401105948,8.763527097796576,64.80595078632025,65.80027313853195,9.9916430214623,92.6768798828125,-239.5454687475108,-23.678385735765385,75.22163075546538,79.76233961584758,82.98060925084201,860.8442029931733,1067.6876756689362,21.45087410421833,964.2659393310548,24.614445031935773,83420156.0,1025.9950866426498,-0.0086818116905021,-0.0090329056866328,0.0863023389040402,-0.016194604337215424,0.6394015550613403,2.232278347015381,-2.0485410690307617,17.725297927856445,2
2023-02-27 00:00:00+05:30,1011.1035804371014,1019.5370413199176,1000.0260933429114,1015.6165771484376,2247105,1012.835809326172,967.8148315429688,946.942703857422,943.1671615600582,1010.2967194534,983.852999386776,960.9817013058351,24.65339084573964,18.114201377995517,6.539189467744123,62.97661546366754,61.94950744335092,11.11720123899378,101.61175537109376,-346.34663259245656,-27.438405837161195,74.20720257865585,77.11186451339967,79.95276468312609,862.3773650145707,1073.252298071367,21.788768490001583,967.8148315429688,24.298751233397585,81173051.0,1011.7265706037556,-0.0045129916319769,-0.026437587403402,0.0751375544591732,-0.016194604337215424,0.6394015550613403,2.232278347015381,-2.0485410690307617,17.725297927856445,2
2023-02-28 00:00:00+05:30,1019.3089800702256,1035.264174302094,999.9348156458138,1003.1258544921876,3894204,1020.8772277832032,971.7010559082032,948.283850097656,942.9477871704096,1008.8625464611576,985.6050771236316,962.4868496339192,22.91413907903029,19.07418891820247,3.839950160827822,58.17866539298067,52.26822684738341,8.714985102239043,80.4141845703125,-487.8135187756999,-36.20086477006424,74.92615873653885,70.89411455233639,75.92277289386121,867.1197417984312,1076.2823700179754,21.52540917268529,971.7010559082032,25.086651763603484,77278847.0,1012.7749481466984,-0.0122986596884037,-0.0301467878950676,0.0839900286087855,-0.016194604337215424,0.6394015550613403,2.232278347015381,-2.0485410690307617,17.725297927856445,2
2023-03-01 00:00:00+05:30,1003.1259557019856,1029.3380631561388,1000.1628479028204,1027.4234619140625,2084324,1025.9373046875,976.4032775878908,950.2705004882812,942.9099606323238,1012.5747295517384,989.406748468216,964.8060143582102,23.228618325900012,19.90507479974198,3.323543526158037,63.93473644936684,64.76487413501177,5.1801385668306,50.60076904296875,-725.5754411956324,-19.155671064202277,78.10550050573033,72.40168610952409,73.46922172508671,870.6268157275488,1082.1797394482326,21.66655198488321,976.4032775878908,25.378692012868832,79363171.0,1018.9747909910072,0.0242218933078692,0.0010660478680826,0.1007569601847495,-0.016194604337215424,0.6394015550613403,2.232278347015381,-2.0485410690307617,17.725297927856445,2
2023-03-02 00:00:00+05:30,1021.1325018297348,1024.7794036219836,1007.4566201088008,1011.8329467773438,1838692,1024.072821044922,980.6496368408204,951.797639160156,942.7543585205074,1012.4263729968596,991.4454937690458,966.4855476588936,21.966603783898563,20.317380596573297,1.6492231873252656,58.38221243938423,54.15177164940796,-1.809339000771648,-18.64483642578125,-1189.5112402054488,-30.09268827192524,75.11851041017049,71.51692529793607,71.60424198659885,876.4324946089976,1084.866779072643,21.254714898495287,980.6496368408204,24.99213128375404,77524479.0,1014.6896568360428,-0.0151743810752326,-0.0168320633141829,0.0916244008464401,-0.016194604337215424,0.6394015550613403,2.232278347015381,-2.0485410690307617,17.725297927856445,2
2023-03-03 00:00:00+05:30,1019.3091710276866,1020.7679096575314,986.89728301249,989.3590087890624,2388401,1020.0566833496094,984.0161895751954,953.0612927246092,942.6001950073238,1007.8129001553,991.25581331632,967.302456984971,18.934721510799136,20.040848779418468,-1.106127268619332,51.44619436197502,42.45223009607699,-3.900979282131691,-40.161376953125,-2163.533618277234,-47.45187138622467,74.01320346854467,67.76658975921593,70.56173372222537,883.4876511632681,1084.5447279871228,20.43229358966665,984.0161895751954,25.626309523846,75136078.0,999.008067153028,-0.0222111150460755,-0.0302501337397633,0.0730249602389858,-0.016194604337215424,0.6394015550613403,2.232278347015381,-2.0485410690307617,17.725297927856445,2
2023-03-06 00:00:00+05:30,995.6042362052882,999.2511381694102,989.2221577680748,993.826416015625,2076844,1015.1197082519532,987.8773498535156,954.7808081054684,942.7456027221676,1005.0156033273652,991.4895044708024,968.2497412360658,16.699909235010637,19.372660870536905,-2.672751635526268,52.65041723379424,45.19806981847545,-4.732547198568477,-49.3697509765625,-3641.418672657645,-44.9679330635885,70.30360023550841,59.1625024260872,66.14867249441306,892.4481277686773,1083.3065719383542,19.320054680672424,987.8773498535156,24.51221458652381,77212922.0,994.09990398437,0.00451545615583,-0.0214551058175842,0.0842493291383519,-0.016194604337215424,0.6394015550613403,2.232278347015381,-2.0485410690307617,17.725297927856445,2
2023-03-08 00:00:00+05:30,984.6635362872468,992.3220527172932,975.181568864076,983.1136474609376,2230530,1010.0003845214844,991.3350708007812,956.1903381347652,942.7393057250972,1000.6352121540796,990.728062924451,968.7805950298113,13.904095752636977,18.27894784695692,-4.3748520943199445,49.48118166285412,39.87523585568773,-4.9495210810946055,-51.1932373046875,-4368.558624173189,-90.0285564662816,63.75840883331871,39.183879694635074,55.37099062664606,902.3919363395024,1080.2782052620605,17.94411134661712,991.3350708007812,24.093116912597036,74982392.0,983.5390896807688,-0.0107793155646197,-0.0199498467132828,0.0756646651050585,-0.016194604337215424,0.6394015550613403,2.232278347015381,-2.0485410690307617,17.725297927856445,2
2023-03-09 00:00:00+05:30,986.4869768250664,987.7177839734576,964.0129213140752,966.4290161132812,2550755,1004.0103515625002,993.5665191650392,957.1102697753904,942.5973590087884,993.79397294592,988.51905866889,968.6966100685066,10.224224617600951,16.668003201085728,-6.443778583484775,44.943640964088246,32.8465454576567,-5.836365279880681,-59.90032958984375,-3283.584437579828,-97.33665619100871,46.76472120585012,22.555618093040387,40.30066673792088,909.8850547137944,1077.2479836162838,16.844662704932496,993.5665191650392,24.06538446593884,72431637.0,972.7199071336048,-0.0169712132373985,-0.0593664132286313,0.048415019441464,-0.016194604337215424,0.6394015550613403,2.232278347015381,-2.0485410690307617,17.725297927856445,2
2023-03-10 00:00:00+05:30,952.7531856181904,969.1186144800996,949.151914266956,967.5687255859376,1400844,997.8516479492188,995.629296875,957.930822753906,942.6549999999996,988.5489234739237,986.6144829340762,968.6563284798436,7.315536311700839,14.79750982320875,-7.481973511507912,45.31255934676684,33.77680812106293,-5.984228862495854,-61.5870361328125,-2485.462069778557,-82.55613778282309,37.04400816715965,10.026216519962196,23.921904769212556,917.049719996628,1074.2088737533722,15.78490651591136,995.629296875,23.77262130502489,73832481.0,961.9464181109976,0.0011792997247122,-0.0437465703527311,0.0445373718884487,-0.016194604337215424,0.6394015550613403,2.232278347015381,-2.0485410690307617,17.725297927856445,2
2023-03-13 00:00:00+05:30,1025.6912481468205,1061.88670811913,1025.6912481468205,1033.7144775390625,13080169,999.201013183594,1000.9378234863284,960.1299072265624,943.2096221923824,997.5820342869514,990.8963006254386,970.9798338033872,10.229865728561776,13.883981004279358,-3.654115275717581,61.45537053393991,65.82868681306974,1.3226207513620158,13.49365234375,-2400.462474966869,-24.989827556707024,49.326724029789794,31.70579282315372,21.429209145385432,927.5515795014544,1074.3240674712024,14.663497025072992,1000.9378234863284,28.811575678465434,86912650.0,1040.4308112683375,0.0683628461772249,0.044832531321759,0.1144641531682819,-0.016194604337215424,0.6394015550613403,2.232278347015381,-2.0485410690307617,17.725297927856445,2
2023-03-14 00:00:00+05:30,1028.426403961763,1037.7715906998908,1001.4393503720454,1016.8475341796876,4325522,999.3241088867188,1006.0799591064456,961.9333007812498,943.5996121215816,1001.4351342654986,993.2555036758248,972.6179659596836,11.051081434145772,13.31740109025264,-2.266319656106869,56.84728621613044,57.5431903559874,0.1212029282454385,1.23095703125,-2605.5227112976354,-39.95144036764822,48.49454264674096,50.83419809760723,30.855402480241047,944.953240401974,1067.2066778109167,12.151463340699344,1006.0799591064456,29.348766010564,82587128.0,1018.6861584172078,-0.0163168299621088,0.0231641238279387,0.1125187854067981,-0.016194604337215424,0.6394015550613403,2.232278347015381,-2.0485410690307617,17.725297927856445,2
2023-03-15 00:00:00+05:30,1025.6000342260638,1032.2555635799367,1012.5167955980384,1016.0269165039062,2583351,1000.6142150878908,1010.745721435547,963.8461010742184,943.791174316406,1004.3534907131802,995.3256321147412,974.1682856219774,11.503083423824137,12.954537556966942,-1.4514541331428052,56.624823823668216,57.13500549979812,1.286086083211329,12.90106201171875,-2666.430296568573,-40.679359094192655,54.34574105247658,64.7931243271507,49.11103841597054,963.8156652586196,1057.6757776124743,9.286224058465136,1010.745721435547,28.662337579945024,80003777.0,1020.2664252272938,-0.0008070213559039,0.0334786004934148,0.101131533960042,-0.016194604337215424,0.6394015550613403,2.232278347015381,-2.0485410690307617,17.725297927856445,2
2023-03-16 00:00:00+05:30,1008.3683417483854,1023.5029618701354,1003.8553453153664,1019.0811157226562,2396839,999.77998046875,1012.8586425781252,965.5592321777342,943.8206570434568,1007.2990157150756,997.4852215336424,975.77231526843,11.96976659075085,12.757583363723723,-0.7878167729728744,57.29466247371372,58.41584329488969,-0.8119676550761924,-8.34234619140625,-2867.758706690561,-37.97016957568883,48.79365610500911,60.466343654156766,58.69788869297156,968.632045349529,1057.0852398067211,8.733024603714103,1012.8586425781252,28.018428935289595,82400616.0,1015.4798076360526,0.0030060219558545,0.0544810831747659,0.0432610986210362,-0.016194604337215424,0.6394015550613403,2.232278347015381,-2.0485410690307617,17.725297927856445,2
2023-03-17 00:00:00+05:30,1024.1868876050687,1032.5291987545936,1015.844576455544,1027.6514892578125,2507004,1001.3618347167968,1012.7173278808594,967.5075915527342,943.8222695922848,1011.369510423623,1000.2276095085672,977.6251429109082,12.882670475440932,12.782600786067167,0.1000696893737647,59.19876082465975,62.1212523041676,1.5633551497656122,15.81854248046875,-2865.2222495142905,-30.367926078091852,53.70177825174393,63.66084841734222,62.973438799549896,968.7102558746724,1056.7243998870465,8.69088950976537,1012.7173278808594,27.20887131841532,84907620.0,1025.34175482265,0.0084099031989997,0.0620966367381192,-0.0027427024545131,-0.016194604337215424,0.6394015550613403,2.232278347015381,-2.0485410690307617,17.725297927856445,2
