Date,Open,High,Low,Close,Volume,SMA_10,SMA_20,SMA_50,SMA_200,EMA_9,EMA_21,EMA_55,MACD,MACD_Signal,MACD_Hist,RSI_14,RSI_7,ROC,MOM,CCI,WILLR,MFI,STOCH_K,STOCH_D,BB_Upper,BB_Lower,BB_Middle,BB_Width,ATR,OBV,VWAP,Return_1d,Return_5d,Return_20d,sentiment_mean,sentiment_std,sentiment_max,sentiment_min,sentiment_norm,num_articles
2022-09-12 00:00:00+05:30,1384.2253536649391,1402.4603090481628,1380.0067919378969,1393.6602783203125,5494819,1339.926171875,1380.859619140625,1375.4762158203127,1485.100055541992,1357.0867023416183,1369.3665753387595,1378.0267053017894,-12.058455660278014,-11.407915049150445,-0.6505406111275693,54.57392859790473,64.98300561306006,0.9628147884814188,13.2904052734375,-1704.6405265748335,-15.715123505927965,35.36219168266247,50.89948965449001,30.342808404161044,1280.5643347921423,1481.1549034891077,14.526499719196806,1380.859619140625,29.529265552792303,101010459.0,1392.0424597687906,0.0162403664312174,0.0512556009465003,-0.0516990834588598,-0.016194740310311317,0.6393982172012329,2.2322351932525635,-2.048633098602295,17.72520637512207,2
2022-09-13 00:00:00+05:30,1407.903461537887,1408.901373394763,1398.2870287233486,1401.5982666015625,4947158,1347.4741577148438,1378.6301330566407,1376.9830908203128,1484.4955017089842,1365.9890151936072,1372.2967290899237,1378.8685467767812,-7.8442148634342175,-10.6951750120072,2.850960148572982,56.07319630157035,67.37349654235895,5.691788752160663,75.4798583984375,-1669.8739715599788,-7.0030996754804615,43.18945014483096,74.33678061086462,50.65216248582146,1282.5558001931413,1474.70446592014,13.937651667381948,1378.6301330566407,28.50868194719645,105957617.0,1402.9288895732243,0.0056957842630178,0.0617482353426379,-0.030832590258671,-0.016194740310311317,0.6393982172012329,2.2322351932525635,-2.048633098602295,17.72520637512207,2
2022-09-14 00:00:00+05:30,1358.097606026967,1359.8666267473366,1335.4172852850338,1338.5018310546875,14332197,1345.8820068359378,1373.139227294922,1376.9105102539063,1483.4569689941404,1360.4915783658234,1369.2244656321748,1377.4268783581351,-9.486400381174237,-10.453420085840609,0.9670197046663738,43.72102297354379,41.25581705287964,-1.175519375714483,-15.9215087890625,-2122.2027558381533,-67.50757260934196,37.076192054592205,69.92473473641653,65.05366833392372,1281.3793261242445,1464.8991284655997,13.36498140125879,1373.139227294922,31.19956047357733,91625420.0,1344.595247695686,-0.0450174897118446,0.0121771339315805,-0.07582448582287,-0.016194740310311317,0.6393982172012329,2.2322351932525635,-2.048633098602295,17.72520637512207,2
2022-09-15 00:00:00+05:30,1338.139077851174,1338.3204761404947,1296.4526878251136,1299.854736328125,12784100,1343.0333740234375,1365.271435546875,1375.9089477539064,1482.3632226562495,1348.3642099582837,1362.918126604534,1374.656444714206,-13.74786496293359,-11.112309061259207,-2.635555901674384,38.17408387972501,32.30643008738164,-2.144504065055593,-28.486328125,-2377.4679646173136,-96.97457690521048,33.705526664095785,42.83825026998902,62.36658853909005,1276.943088491824,1453.599782601926,12.939309320519111,1365.271435546875,31.974530670434227,78841320.0,1311.5426334312444,-0.0288733969800475,-0.0292023966691473,-0.1079842804199114,-0.016194740310311317,0.6393982172012329,2.2322351932525635,-2.048633098602295,17.72520637512207,2
2022-09-16 00:00:00+05:30,1292.7784028322828,1292.7784028322828,1241.3847690902326,1249.277587890625,20464045,1336.1430908203124,1355.931689453125,1374.1144848632814,1480.9954956054687,1328.546885544752,1352.5871685396332,1370.1786283990784,-20.964592758893787,-13.082765800786124,-7.881826958107663,32.3836506300276,24.268623986013417,-5.2271169401328,-68.90283203125,-2315.068177658497,-95.28833644093932,25.46967805885688,13.409838014836076,42.0576076737472,1259.9534312948851,1451.909947611365,14.15679844416792,1355.931689453125,33.8670618538241,58377275.0,1261.1469199377134,-0.0389098466343801,-0.0890417604336105,-0.130073461196946,-0.016194740310311317,0.6393982172012329,2.2322351932525635,-2.048633098602295,17.72520637512207,2
2022-09-19 00:00:00+05:30,1262.8401910629043,1275.5411699960084,1252.4979432114849,1261.2979736328125,6595241,1329.7018676757812,1346.5511047363282,1372.2755615234378,1479.6147058105469,1315.0971031623642,1344.288150820831,1366.2900335859974,-25.420920314655632,-15.550396703560024,-9.870523611095606,34.910627512192825,29.155860309944405,-4.858696206650732,-64.4122314453125,-1833.040283308352,-88.11269806640809,31.962383537782,6.541462862480703,20.929850382435266,1252.1757043128302,1440.926505159826,14.017351453137431,1346.5511047363282,33.323956157506906,64972516.0,1263.1123622801017,0.009621869357701,-0.0949745836532183,-0.1294847418603765,-0.016194740310311317,0.6393982172012329,2.2322351932525635,-2.048633098602295,17.72520637512207,2
2022-09-20 00:00:00+05:30,1277.3102899424389,1282.3907705057266,1256.5804984348931,1259.71044921875,7219797,1323.664379882813,1338.064129638672,1370.2769750976563,1478.2158801269532,1304.0197723736414,1336.5992688570057,1362.4836198585958,-28.74928806442631,-18.19017497573328,-10.559113088693028,34.72604457204809,28.86880531931566,-4.573558745638465,-60.3748779296875,-1628.4659540380285,-89.0603798921312,32.00222576680609,9.179528533507131,9.710276470274636,1244.5531871228725,1431.5750721544716,13.977049446957537,1338.064129638672,32.78726443703021,57752719.0,1266.2272393864566,-0.0012586434349768,-0.1012328716179465,-0.1187446274799416,-0.016194740310311317,0.6393982172012329,2.2322351932525635,-2.048633098602295,17.72520637512207,2
2022-09-21 00:00:00+05:30,1251.8628761327122,1259.937091629136,1241.429929672233,1249.458740234375,7917054,1316.3703735351564,1330.5728027343753,1367.7875805664069,1476.6161035156251,1293.1075659457883,1328.677402618585,1358.4470170148738,-31.847156527366,-20.921571286059823,-10.925585241306171,33.49445128944541,26.87530936249449,-5.515738767448736,-72.9400634765625,-1222.73859795375,-95.18019650788489,32.21095540318892,9.215575177858614,8.312188857948815,1233.7649146605268,1427.3806908082238,14.551310213902584,1330.5728027343753,31.76725711702116,49835665.0,1250.275253845248,-0.0081381471359016,-0.0665244445352383,-0.1070736185160096,-0.016194740310311317,0.6393982172012329,2.2322351932525635,-2.048633098602295,17.72520637512207,2
2022-09-22 00:00:00+05:30,1239.5702101574118,1255.5371335852622,1233.80943091915,1241.021728515625,9168498,1306.577001953125,1322.8819030761722,1365.878803710938,1475.031146850586,1282.6903984597557,1320.708704972861,1354.2532567113292,-34.584368861622124,-23.65413080117229,-10.930238060449838,32.47369795703347,25.204222500411472,-7.314187804724397,-97.9337158203125,-871.8691252445162,-95.88085122907376,31.17475687545816,6.626190790303391,8.340431500556377,1223.174907660687,1422.5888984916571,15.074209600060415,1322.8819030761722,31.05014608481338,40667167.0,1243.4560976733458,-0.006752533274662,-0.0452612174024102,-0.1102764645810577,-0.016194740310311317,0.6393982172012329,2.2322351932525635,-2.048633098602295,17.72520637512207,2
2022-09-23 00:00:00+05:30,1240.6133703762443,1265.38032144615,1235.6237005136709,1238.7535400390625,10426200,1293.3135131835938,1315.9553222656252,1364.551545410157,1473.6155114746098,1273.9030267756173,1313.2582354334245,1350.128266830177,-36.51572269016242,-26.22644917897032,-10.289273511192109,32.18968390907482,24.722088252608444,-9.671576995471236,-132.6348876953125,-649.1399798485825,-97.17627833125376,38.17115311414279,3.9208913105958665,6.587552426252624,1212.9679745326157,1418.9426699986348,15.6521039871932,1315.9553222656252,30.95775143107524,30240967.0,1246.5858539996275,-0.0018276782947833,-0.0084241068226734,-0.1005831040741949,-0.016194740310311317,0.6393982172012329,2.2322351932525635,-2.048633098602295,17.72520637512207,2
2022-09-26 00:00:00+05:30,1233.80960197428,1269.5991082634534,1229.2735372611394,1252.1806640625,9414587,1279.1655517578126,1309.5458618164062,1363.3866894531257,1472.1936242675786,1269.558554232994,1307.7057289451586,1346.6301381599028,-36.54164844352909,-28.28948903188207,-8.252159411647014,35.770883818976195,33.50671148762527,-10.151657219385532,-141.4796142578125,-513.0924225941983,-87.24745156740616,43.91866522753336,6.565139624088767,5.704073908329341,1207.4863131218974,1411.605410510915,15.587014043623794,1309.5458618164062,31.62688140044944,39655554.0,1250.3511031956975,0.0108392215153743,-0.007228513611302,-0.0928658408788829,-0.016194740310311317,0.6393982172012329,2.2322351932525635,-2.048633098602295,17.72520637512207,2
2022-09-27 00:00:00+05:30,1264.1556500846286,1275.994821592784,1250.13925642009,1264.2464599609375,8561254,1265.43037109375,1306.4522644042968,1362.7461962890632,1470.64489440918,1268.4961353785827,1303.7548863102295,1343.687863938511,-35.18301796844503,-29.668194819194664,-5.514823149250365,38.89390537542076,40.75487468157282,-9.79965585814116,-137.351806640625,-451.9350792222588,-80.53034348541499,48.92612910390038,11.68197553864169,7.389335491108774,1202.76985545683,1410.1346733517637,15.872360861916832,1306.4522644042968,31.21464452703834,48216808.0,1263.4601793246038,0.009635826717921,0.0036008360056078,-0.0466564281586463,-0.016194740310311317,0.6393982172012329,2.2322351932525635,-2.048633098602295,17.72520637512207,2
2022-09-28 00:00:00+05:30,1251.0465966039471,1275.405240966301,1249.232170793064,1265.289794921875,7022098,1258.1091674804688,1301.995587158203,1362.099355468751,1469.0560479736332,1267.8548672872412,1300.258059820379,1340.887932902203,-33.634388819077,-30.46143361917113,-3.172955199905868,39.16933968398749,41.39929256647723,-5.469700110542565,-73.2120361328125,-498.88983329271696,-79.94951203779827,44.64709018150684,17.424230969793516,11.890448710841325,1199.337663098663,1404.6535112177432,15.76931981522398,1301.995587158203,30.8545320731954,55238906.0,1263.3090688937466,0.0008252623155218,0.012670330101921,-0.0658092210166414,-0.016194740310311317,0.6393982172012329,2.2322351932525635,-2.048633098602295,17.72520637512207,2
2022-09-29 00:00:00+05:30,1274.5433714005803,1279.034030767962,1263.7475161988737,1268.873291015625,6119965,1255.0110229492188,1299.022198486328,1360.4436914062503,1467.503969726563,1268.058552032918,1297.4048990199467,1338.3159814062535,-31.7519145684289,-30.71952980902269,-1.0323847594062094,40.166908373866576,43.8467752579399,-2.383454431224944,-30.9814453125,-734.0770124686605,-77.95455614962276,45.04505352866105,20.521862775721324,16.54268976138551,1196.1326142945486,1401.911782678107,15.841081747743845,1299.022198486328,29.74253082290205,61358871.0,1270.5516126608202,0.0028321544267029,0.02244244549474,-0.0447684521911416,-0.016194740310311317,0.6393982172012329,2.2322351932525635,-2.048633098602295,17.72520637512207,2
2022-09-30 00:00:00+05:30,1260.0732124836215,1287.6072103937954,1248.3248506647649,1282.2999267578125,8120130,1258.3132568359376,1297.228173828125,1359.160891113282,1466.0845574951177,1270.9068269778968,1296.031719723389,1336.315408025952,-28.844125742265987,-30.34444899567135,1.5003232534053623,43.88037876159919,52.5158458189866,2.643314759447892,33.0223388671875,-1426.845825529553,-70.47985955961342,45.9126458376746,23.872024084321843,20.60603927661223,1194.4939818304715,1399.9623658257783,15.839031878946082,1297.228173828125,30.4239471733398,69479001.0,1272.743995938791,0.0105815417798262,0.0351533903324925,-0.0272197133425703,-0.016194740310311317,0.6393982172012329,2.2322351932525635,-2.048633098602295,17.72520637512207,2
2022-10-03 00:00:00+05:30,1280.98449026065,1280.98449026065,1257.3969571538678,1264.4278564453125,4943169,1258.6262451171876,1294.1640563964845,1356.955454101563,1464.5421215820315,1269.61103287138,1293.1586412435636,1333.747995469501,-27.6629278465,-29.80814476583708,2.145216919337084,40.29540192338916,42.36014834016171,0.2481477714171899,3.1298828125,-3634.213070666679,-73.0810264750734,41.9995240349389,26.1615192718968,23.51846871064665,1191.351144162875,1396.976968630094,15.888698457579691,1294.1640563964845,30.029591632668723,64535832.0,1267.60310128661,-0.0139375117627028,0.0097806911848314,-0.0462260518159027,-0.016194740310311317,0.6393982172012329,2.2322351932525635,-2.048633098602295,17.72520637512207,2
2022-10-04 00:00:00+05:30,1287.9699887820675,1299.3555539044949,1282.7989200355776,1296.77001953125,6631341,1262.3322021484375,1292.9982910156252,1355.0775195312506,1463.2419653320317,1275.0428302033542,1293.486948360626,1332.4273534717058,-23.842239244996108,-28.614963661668888,4.77272441667278,48.49584200714978,59.07080679277615,2.941911796912035,37.0595703125,-5582.439952420926,-38.10327647547659,50.23036535328952,39.445279163278855,29.82627417316583,1190.8966394311794,1395.099942600071,15.793006424509178,1292.9982910156252,30.379456334562555,71167173.0,1292.9748311571077,0.0255784961720639,0.0257256481234817,-0.0176619701300306,-0.016194740310311317,0.6393982172012329,2.2322351932525635,-2.048633098602295,17.72520637512207,2
2022-10-06 00:00:00+05:30,1310.9225051715146,1324.3492990029515,1310.1059914970522,1320.1307373046875,6180672,1269.3994018554688,1292.8848876953127,1354.1494409179693,1461.890740966797,1284.060411623621,1295.9091109919043,1331.988188608598,-18.713582777617376,-26.63468748485859,7.921104707241213,53.46735856358743,67.10681758587165,5.656208948288741,70.6719970703125,-5253.686791247094,-4.437052747176451,58.540901630178496,61.45954810075784,42.35544884531116,1190.9157780736546,1394.853997316971,15.773888393641537,1292.8848876953127,30.17944370150105,77347845.0,1318.1953426015637,0.018014541839795,0.0433425944024141,-0.0017151152888865,-0.016194740310311317,0.6393982172012329,2.2322351932525635,-2.048633098602295,17.72520637512207,2
2022-10-07 00:00:00+05:30,1312.1474027075965,1322.5803514308293,1306.5227268238814,1316.54736328125,3994466,1276.9519653320312,1291.7644836425784,1353.1986840820314,1460.3005407714843,1290.5578019551467,1297.785315745481,1331.4367305611927,-14.767997629516683,-24.261349513790208,9.493351884273524,52.62817769818511,64.82894701805202,6.085762483462762,75.525634765625,-3698.6899139273874,-8.206019682375477,67.82694683411641,83.08455036499048,61.329792543009056,1191.4477408381142,1392.0812264470426,15.531738807617051,1291.7644836425784,29.1707423376044,73353379.0,1315.21681384532,-0.0027144084462071,0.0375719723972327,-0.0167354941865156,-0.016194740310311317,0.6393982172012329,2.2322351932525635,-2.048633098602295,17.72520637512207,2
2022-10-10 00:00:00+05:30,1294.003064795037,1329.0668646353636,1294.003064795037,1326.9349365234375,5274677,1285.770104980469,1289.5418090820317,1353.40734375,1458.8608013916016,1297.8332288688048,1300.4352812707498,1331.2759522027015,-10.679792623741832,-21.545038135780537,10.865245512038705,54.84086041432063,68.45071532331853,7.118558586044026,88.181396484375,-2739.3796664708843,-2.1363433488206685,67.47921866535319,95.0735280738758,79.8725421798747,1194.840544874575,1384.243073289488,14.687583378916605,1289.5418090820317,29.591675016370264,78628056.0,1316.6682886512792,0.0078900110485189,0.0348085567457536,-0.0324149528404418,-0.016194740310311317,0.6393982172012329,2.2322351932525635,-2.048633098602295,17.72520637512207,2
2022-10-11 00:00:00+05:30,1326.9348942612842,1342.3575126771138,1288.3329432818086,1291.689697265625,12824774,1289.721008300781,1284.443280029297,1352.550029296875,1457.18783203125,1296.604522548169,1299.6402281793746,1329.8621573835203,-10.166662003045758,-19.269362909233585,9.102700906187824,46.84550106161348,48.62826878386891,3.1552182793610832,39.509033203125,-2299.812145221409,-44.805477721409694,56.959537829170266,81.61738641579805,86.59182161822145,1203.340846203886,1365.545713854708,12.628418099328004,1284.443280029297,31.33688175772276,65803282.0,1307.4600510748492,-0.026561392188644,0.0215606139024442,-0.0731674588426858,-0.016194740310311317,0.6393982172012329,2.2322351932525635,-2.048633098602295,17.72520637512207,2
2022-10-12 00:00:00+05:30,1303.664798259727,1307.3843486042715,1282.3907023211864,1296.1348876953125,5481467,1292.9098510742183,1279.1701110839845,1350.9406298828123,1455.4782879638672,1296.5105955775978,1299.3215608626415,1328.6576120375128,-9.2941751063654,-17.274325348659946,7.980150242294545,47.87762654869581,50.72777950213743,2.52232683612658,31.888427734375,-2344.301110317895,-40.87460209262491,58.15777555360928,70.7278589457149,82.47292447846291,1219.1720422282608,1339.168179939708,9.38078029432388,1279.1701110839845,30.88379350953437,71284749.0,1295.3033128735904,0.0034413763917893,-0.0004897798579327,-0.0752450837157252,-0.016194740310311317,0.6393982172012329,2.2322351932525635,-2.048633098602295,17.72520637512207,2
