Date,Open,High,Low,Close,Volume,SMA_10,SMA_20,SMA_50,SMA_200,EMA_9,EMA_21,EMA_55,MACD,MACD_Signal,MACD_Hist,RSI_14,RSI_7,ROC,MOM,CCI,WILLR,MFI,STOCH_K,STOCH_D,BB_Upper,BB_Lower,BB_Middle,BB_Width,ATR,OBV,VWAP,Return_1d,Return_5d,Return_20d,sentiment_mean,sentiment_std,sentiment_max,sentiment_min,sentiment_norm,num_articles
2024-07-08 00:00:00+05:30,251.19995249189395,254.50428416150132,250.75468144825643,253.6606292724609,12176360,245.0951095581055,236.1464500427246,223.0385440063477,214.1969218444823,246.56471097103235,237.54940387078824,228.42381729341545,8.82340712713247,7.099832466830668,1.7235746603018018,74.95083271567216,79.54465620944974,10.325151168704162,23.73968505859375,-1577.081552163466,-12.24813202165642,84.60005426806828,80.96447029999231,82.74271748171421,214.04642945744155,258.24647062800767,18.717216016827383,236.1464500427246,5.601019187696021,1556260090.0,252.9731982940729,0.0113999136557307,0.0262635233417667,0.1169126992989288,-0.018695440143346786,0.6400702595710754,2.407177686691284,-1.8798168897628784,17.745712280273438,12
2024-07-09 00:00:00+05:30,254.9729649231747,255.4182359326232,251.97327154002355,253.56686401367188,8681444,247.16442108154305,237.68730163574224,223.78846405029304,214.44785316467272,247.96514157956025,239.0055366110504,229.3217832477104,8.941833678614245,7.468232709187383,1.4736009694268617,74.76687944620842,79.13125402205318,8.885980211529397,20.693115234375,-1539.2142969865436,-12.881946227049612,84.09339862344947,84.98085338184731,82.62926823580221,215.2257845979165,260.148818673568,18.900056404568225,237.68730163574224,5.447015273760564,1547578646.0,253.65279049543952,-0.0003696484513895,0.0052025342022148,0.1383481709613141,-0.018695440143346786,0.6400702595710754,2.407177686691284,-1.8798168897628784,17.745712280273438,12
2024-07-10 00:00:00+05:30,253.56688905664868,254.6683234349948,249.2314108241644,251.0124664306641,9233748,249.0556274414064,239.08168563842776,224.45355010986333,214.6856616973876,248.574606549781,240.09707568556072,230.0964505042444,8.728947167556726,7.720375600861252,1.0085715666954735,69.74490220932809,67.91338275539731,8.14822523695458,18.91206359863281,-1632.9057850482727,-22.19428321891206,84.70455698321078,84.2252128441273,83.39017884198897,216.9667902889937,261.1965809878617,18.49986567593404,239.08168563842776,5.446293654979839,1538344898.0,251.6374002299411,-0.0100738619493676,-0.0064006357933077,0.1249869210254244,-0.018695440143346786,0.6400702595710754,2.407177686691284,-1.8798168897628784,17.745712280273438,12
2024-07-11 00:00:00+05:30,251.55147801323736,252.8872625383692,248.41118001612216,250.3328399658203,8807618,250.14769897460943,240.42216873168948,225.12051086425785,214.9184351348876,248.92625323298887,241.02759971103885,230.8191786993007,8.408465343549153,7.857993549398833,0.5504717941503205,68.42796347716681,65.05089109013909,4.561471290869607,10.92071533203125,-1839.9662948174475,-24.66444936146097,75.88881760179032,80.08644039752579,83.09750220783346,219.0401337198277,261.8042037435512,17.7870743988871,240.42216873168948,5.376992859784639,1529537280.0,250.54376084010391,-0.0027075406831695,0.0064065753463649,0.1199413058325877,-0.018695440143346786,0.6400702595710754,2.407177686691284,-1.8798168897628784,17.745712280273438,12
2024-07-12 00:00:00+05:30,255.44168928176285,264.7219504369816,253.8246673621174,262.5425109863281,54186042,252.270915222168,242.23955535888675,226.0368203735352,215.2105031585692,251.6495047836567,242.9835007360652,231.9521548524088,9.03554347915582,8.09350353535023,0.9420399438055896,76.87569572089127,81.44384723103843,8.79869537573552,21.232162475585938,-2074.4341300184765,-6.150746024699161,83.10452332948289,82.33017379830926,82.21394234665411,219.79668156366563,264.68242915410787,18.52948727714693,242.23955535888675,6.020715546311543,1583723322.0,260.3630429284757,0.0487737486706694,0.0468139013300132,0.1606921821725604,-0.018695440143346786,0.6400702595710754,2.407177686691284,-1.8798168897628784,17.745712280273438,12
2024-07-15 00:00:00+05:30,265.7062214945412,265.7062214945412,260.6676930802612,262.3315734863281,16099478,253.7871627807617,244.1659141540528,226.99578155517585,215.4907593536376,253.785918524191,244.74241644063449,233.0371340893345,9.407047933216234,8.356212414923432,1.0508355182928018,76.49488911062166,80.68108440638514,6.134454393666959,15.1624755859375,-2455.753830113063,-9.266425500137954,83.5852823589072,86.6394597045673,83.01869130013412,221.77179245847964,266.5600358496259,18.343364407075995,244.1659141540528,5.950559322595008,1567623844.0,262.9018293537101,-0.0008034413139705,0.0341832480615411,0.1721466437630243,-0.018695440143346786,0.6400702595710754,2.407177686691284,-1.8798168897628784,17.745712280273438,12
2024-07-16 00:00:00+05:30,263.3392620048659,263.69078724307144,260.784868159663,262.3315734863281,11239032,254.7948699951172,245.75597991943363,227.9552108764649,215.78259109497063,255.49504951661845,246.3414307175157,234.08336406779856,9.590909850976177,8.60315190213398,0.9877579488421944,76.49488911062166,80.68108440638515,3.994803696232783,10.077072143554688,-3064.028719302835,-9.266425500137954,79.55502149004833,91.77213432500832,86.91392260929496,222.9266214283875,268.5853384104798,18.5788834099014,245.75597991943363,5.733085019795967,1567623844.0,262.26907629635417,0.0,0.0345656736606707,0.1379485519986025,-0.018695440143346786,0.6400702595710754,2.407177686691284,-1.8798168897628784,17.745712280273438,12
2024-07-18 00:00:00+05:30,260.8551553881567,269.2214732007658,260.7614096034311,268.6590270996094,25019786,256.3978271484375,247.5710227966309,229.0290036010743,216.12009117126456,258.12784503321666,248.37030311588788,235.31820917607752,10.130417227477494,8.908604967202685,1.2218122602748096,79.95008379928589,86.0249307422114,6.345092062706673,16.029571533203125,-2980.2525500556567,-1.750564495002671,78.59295891706918,93.2388615015738,90.55015184371646,223.4888661439605,271.65317944930126,19.454745858890643,247.5710227966309,5.927869203905875,1592643630.0,266.2139699679354,0.0241200612232481,0.0703015309154764,0.1562280233716897,-0.018695440143346786,0.6400702595710754,2.407177686691284,-1.8798168897628784,17.745712280273438,12
2024-07-19 00:00:00+05:30,271.7993234007632,271.7993234007632,259.98806977220414,261.1598205566406,26523490,257.63988189697267,249.13648300170905,229.90359863281256,216.42278457641592,258.73424013790145,249.53298651959267,236.2411238682405,9.83943453922916,9.09477088160798,0.7446636576211798,67.31953172198601,62.22525515812621,4.993400250788629,12.420547485351562,-2845.4934390990315,-34.49847196699517,69.89584552247655,84.82817934595472,89.94639172417894,225.84703163515405,272.425934368264,18.6961388279654,249.13648300170905,6.348110948523957,1566120140.0,264.3157379098693,-0.0279134731630972,0.0432503405957387,0.1362154454246658,-0.018695440143346786,0.6400702595710754,2.407177686691284,-1.8798168897628784,17.745712280273438,12
2024-07-22 00:00:00+05:30,244.19286943918488,246.88789630919507,235.0766423922326,237.0686187744141,76014568,256.26659240722654,249.4938667297364,230.30293121337897,216.6294593811034,254.401115865204,248.39986217912187,236.27067725774668,7.577521071059493,8.791320919498283,-1.2137998484387893,43.52879507415781,30.549006763561867,-5.4756028767145954,-13.732894897460938,-2680.901793763023,-94.57562376309416,51.95319483643367,56.39177992496932,78.15294025749928,227.25007378330764,271.73765967616504,17.831134077956502,249.4938667297364,7.75775860680139,1490105572.0,239.677719158614,-0.0922469686603327,-0.0970276855973264,0.0310875313468539,-0.018695440143346786,0.6400702595710754,2.407177686691284,-1.8798168897628784,17.745712280273438,12
2024-07-23 00:00:00+05:30,238.0997637974148,238.0997637974148,227.95240467739825,234.60794067382807,25847632,254.3613235473633,249.7282165527344,230.7214804077149,216.83412025451648,250.44248082692883,247.1460511331861,236.21129380832105,5.522719718218127,8.137600679242253,-2.614880961024125,41.90001660169092,28.80185495791673,-7.511094115503441,-19.05268859863281,-2272.1293385789177,-84.82097216814614,42.6164961865231,28.701644033921504,56.640534434948506,228.267711118965,271.1887219865038,17.187089012216333,249.7282165527344,7.928444357745328,1464257940.0,233.55336971621367,-0.0103796028057489,-0.1056816472529749,0.0203852523135135,-0.018695440143346786,0.6400702595710754,2.407177686691284,-1.8798168897628784,17.745712280273438,12
2024-07-24 00:00:00+05:30,235.52191160251945,237.32641070138783,234.27985861100697,234.39703369140625,12240276,252.4443405151368,249.80438079833988,231.1737759399415,217.040532836914,247.2333913998244,245.9870495475697,236.14649880414552,3.8330711529416135,7.276694773982125,-3.443623621040512,41.75579743085752,28.63807516605404,-7.560069174193053,-19.169830322265625,-1897.5553608283888,-85.30197970199936,41.762807748677325,11.767141455586778,32.2868551381592,228.58629413351304,271.0224674631667,16.98776186151484,249.80438079833988,7.579737767219294,1452017664.0,235.3344343346004,-0.0008989763168975,-0.1064856182718613,0.0065412478653961,-0.018695440143346786,0.6400702595710754,2.407177686691284,-1.8798168897628784,17.745712280273438,12
2024-07-25 00:00:00+05:30,232.4753591557941,237.86541284589825,231.2098625679824,237.56076049804688,21887890,251.09916992187505,250.07739868164063,231.68840911865243,217.25633316040023,245.2988652194689,245.2210232703404,236.1970081503563,2.717967764118612,6.364949372009424,-3.646981607890812,44.82378371941481,35.096989219107314,-5.358979226767961,-13.451705932617188,-1614.6229688245253,-78.08658829308204,48.10445038259353,17.263486612257484,19.244090700588583,229.69438803120127,270.4604093320801,16.301361704731946,250.07739868164063,7.513724375126189,1473905554.0,235.54534530397584,0.0134972988216472,-0.1157536634346269,0.0235258431238796,-0.018695440143346786,0.6400702595710754,2.407177686691284,-1.8798168897628784,17.745712280273438,12
2024-07-26 00:00:00+05:30,239.03716370041,247.73154893317167,238.3341132189381,245.9739227294922,26153996,250.6632781982422,250.40548858642572,232.3300598144532,217.5382859802245,245.43387672147355,245.28946867571776,236.54618367103973,2.484472719952464,5.588854041598032,-3.104381321645568,52.05612361263674,49.326268785523794,-1.7412486659454185,-4.358917236328125,-1506.321165730223,-58.899009150919554,53.56961572252892,25.90414095133301,18.31158967305909,230.5406483443917,270.2703288284598,15.86613804208035,250.40548858642572,7.7035146651260895,1500059550.0,244.01319496053395,0.0354147806809808,-0.0581479103285526,0.0274079606692443,-0.018695440143346786,0.6400702595710754,2.407177686691284,-1.8798168897628784,17.745712280273438,12
2024-07-29 00:00:00+05:30,247.4737629149756,248.6689429803416,245.05994488305888,245.7864532470703,12011554,248.9876724243164,250.6292938232422,232.94968200683604,217.81766456603987,245.5043920265929,245.3346490912953,236.8761932987551,2.2582670973504264,4.922736652748512,-2.6644695553980853,51.892897051867806,49.04672733837614,-6.382226511168845,-16.756057739257812,-1468.1439579566234,-59.326563669869095,53.50309420171778,34.5626129620431,25.9100801752112,231.09784248774545,270.16074515873896,15.585928554122988,250.6292938232422,7.411049195994421,1488047996.0,246.50511370349025,-0.0007621518587889,0.0367734646522399,0.0185491619565949,-0.018695440143346786,0.6400702595710754,2.407177686691284,-1.8798168897628784,17.745712280273438,12
2024-07-30 00:00:00+05:30,245.7864425961582,246.9816226097322,243.60697481296208,244.4272003173828,10816526,247.19723510742188,250.4921989440918,233.4844686889649,218.0916499328612,245.2889536847509,245.25215374821232,237.14587212084896,1.946874799241528,4.327564282047115,-2.380689482805588,50.65274099896548,46.80305894760307,-6.825092737027489,-17.904373168945312,-1437.3504138640678,-62.42656013316261,50.58838720854308,39.78262234868291,33.41645875401967,230.8204951597496,270.163902728434,15.706440254239435,250.4921989440918,7.122734810335543,1477231470.0,245.00526591335907,-0.0055302190650887,0.0418539100396702,-0.0110932054463895,-0.018695440143346786,0.6400702595710754,2.407177686691284,-1.8798168897628784,17.745712280273438,12
2024-07-31 00:00:00+05:30,244.5678142758293,246.02080239068675,243.46637999813765,244.6615600585937,7758508,245.43023376464845,250.11255187988283,234.0562826538087,218.36809326171857,245.1634749595195,245.19846341279245,237.41428954719697,1.6994152310848278,3.801934471854658,-2.1025192407698303,50.87075077222659,47.28810921874755,-6.735755514635099,-17.670013427734375,-1406.2644537488486,-61.89206478426584,50.84629088156583,38.78493713756748,37.71005748276449,230.291544052454,269.93355970731164,15.849670621047371,250.11255187988283,6.796426780493657,1484989978.0,244.7162474824727,0.0009588120344488,0.0437911956714485,-0.0301003202867016,-0.018695440143346786,0.6400702595710754,2.407177686691284,-1.8798168897628784,17.745712280273438,12
2024-08-01 00:00:00+05:30,245.1302589795877,246.91131441325825,242.5524073077182,244.4506378173828,10759752,243.00939483642577,249.70361099243163,234.624815979004,218.63903892517072,245.02090753109212,245.1304792677552,237.6655876997036,1.4693443908531094,3.3354164556543484,-1.866072064801239,50.65385579786546,46.83967359171277,-9.010822954127256,-24.20838928222656,-1382.3235350690684,-62.37310711825894,50.58800775335587,37.769422654770864,38.77899404700708,229.76411576392363,269.64310622093967,15.970530141121888,249.70361099243163,6.622318232282683,1474230226.0,244.6381198461197,-0.0008620979983958,0.029002589926431,-0.0323747590346745,-0.018695440143346786,0.6400702595710754,2.407177686691284,-1.8798168897628784,17.745712280273438,12
2024-08-02 00:00:00+05:30,241.3806507430725,243.3726269870687,234.81884664520257,235.3578491210937,15652228,240.42919769287107,249.03453979492187,235.00774414062508,218.8620651245116,243.0882958490925,244.24205834533143,237.58316846475327,0.5469941283937487,2.777731990202229,-2.23073786180848,42.284018738916,31.71385926305664,-9.87976304339316,-25.801971435546875,-1500.2758677809747,-83.1106844920682,38.52316621143176,30.87471453513567,35.80969144249134,228.0862862913213,269.98279329852244,16.823572762919795,249.03453979492187,6.837280585132509,1458577998.0,237.8497742511217,-0.0371968295009393,-0.0431593458794141,-0.0537969890519064,-0.018695440143346786,0.6400702595710754,2.407177686691284,-1.8798168897628784,17.745712280273438,12
2024-08-05 00:00:00+05:30,229.66315798415351,232.4050577310106,225.09332984059128,227.3196563720703,21938080,239.4543014526367,247.86044692993164,235.18772521972664,219.05016189575176,239.9345679536881,242.7036581659441,237.2166144614432,-0.8231018706448765,2.057565218032808,-2.8806670886776846,36.53653384486299,23.79040100457563,-4.1122956099139,-9.74896240234375,-1674.3594954329717,-95.23331726449447,32.413513247318804,19.760963708392783,29.46836696609977,224.80315728542092,270.9177365744423,18.605057749313904,247.86044692993164,7.082083349087506,1436639918.0,228.2726813145574,-0.0341530685253999,-0.0751335015865856,-0.0936272550991303,-0.018695440143346786,0.6400702595710754,2.407177686691284,-1.8798168897628784,17.745712280273438,12
2024-08-06 00:00:00+05:30,229.545977568115,234.04550341945009,228.069574447539,229.4288024902344,11271584,238.9363876342773,246.64885559082035,235.430043334961,219.24377670288072,237.83341486099732,241.4968531045159,236.9384783196143,-1.7189078562415716,1.3022706031779323,-3.021178459419504,38.883948467900176,29.204965360658715,-2.207571563314742,-5.17913818359375,-1744.1144321707525,-90.71752398531538,36.08685569285371,10.312824752707307,20.31616766541192,222.36107348843612,270.9366376932045,19.69421836092078,246.64885559082035,7.056637898965525,1447911502.0,230.5146267857412,0.0092783270563803,-0.061361410709092,-0.0955285290103051,-0.018695440143346786,0.6400702595710754,2.407177686691284,-1.8798168897628784,17.745712280273438,12
