Date,Open,High,Low,Close,Volume,SMA_10,SMA_20,SMA_50,SMA_200,EMA_9,EMA_21,EMA_55,MACD,MACD_Signal,MACD_Hist,RSI_14,RSI_7,ROC,MOM,CCI,WILLR,MFI,STOCH_K,STOCH_D,BB_Upper,BB_Lower,BB_Middle,BB_Width,ATR,OBV,VWAP,Return_1d,Return_5d,Return_20d,sentiment_mean,sentiment_std,sentiment_max,sentiment_min,sentiment_norm,num_articles
2022-07-18 00:00:00+05:30,774.2628298062813,785.0765564795533,768.9424551624716,778.8478393554688,5156225,814.7234130859376,831.2987060546875,862.5045275878907,965.6995364379889,801.723078813312,825.9441139026101,865.4757920383579,-23.251516475279686,-16.724680204760336,-6.52683627051935,32.129335067262915,28.077595149914085,-8.561855074690309,-72.92779541015625,-1129.2867398054125,-81.68392267539562,26.12416689592261,10.706131218393132,9.373952646779006,769.9336558597341,892.6637562496409,14.763658297073404,831.2987060546875,22.882119078794616,79130525.0,777.6222836658312,0.019419115366146,-0.0458374250214432,-0.0622363683155924,-0.01695101149380207,0.6213441491127014,1.8151379823684692,-2.073570489883423,17.225601196289062,7
2022-07-19 00:00:00+05:30,778.5853097841132,785.1464219452153,774.2112350100451,778.3228759765625,4636293,807.5900939941407,827.5395568847656,859.5137658691408,964.2296780395512,797.0430382459622,821.6149104547875,862.3631878932938,-24.030412521924973,-18.185826668193265,-5.844585853731708,32.02087820691425,27.8835382775674,-8.395537170550613,-71.33319091796875,-1001.8633099945014,-82.16822064573724,32.50406201088027,13.540492392189895,11.004686780312335,762.7848188829003,892.294294886631,15.649943851779502,827.5395568847656,22.02876678282144,74494232.0,779.2268443106077,-0.0006740255957321,-0.0302940111194919,-0.0880872492820283,-0.01695101149380207,0.6213441491127014,1.8151379823684692,-2.073570489883423,17.225601196289062,7
2022-07-20 00:00:00+05:30,791.3576231988596,803.7800068080038,783.0468807455231,802.5552978515625,4827089,802.495037841797,826.0863830566407,857.2092224121095,962.887884216309,798.1454901670822,819.8822183999489,860.2271918203749,-22.43373716648261,-19.035408767851138,-3.3983283986314774,41.78903429848969,47.44488375640473,-5.969562008718635,-50.9505615234375,-981.468868743026,-59.812922729575305,39.27313993452584,25.44497798309728,16.563867197893433,760.4190790953758,891.7536870179056,15.898410943002416,826.0863830566407,22.273649929151432,79321321.0,796.4607284683631,0.0311341509069684,0.0108465776453734,-0.0349480765185675,-0.01695101149380207,0.6213441491127014,1.8151379823684692,-2.073570489883423,17.225601196289062,7
2022-07-21 00:00:00+05:30,805.7047165461886,810.9098771311099,799.1873332958827,808.7228393554688,3498709,797.7355957031251,824.5111999511719,855.0539807128908,961.6012005615238,800.2609600047596,818.8677293959051,858.387750660914,-20.43512795416939,-19.31535260511479,-1.1197753490545992,43.9948291093782,51.3622972592751,-5.558035972026034,-47.59442138671875,-1043.7743775808904,-54.12313949448059,44.17735236022929,34.63190571006896,24.539125361785374,758.7607130443977,890.2616868579461,15.948961496379429,824.5111999511719,21.51999949387113,82820030.0,806.2733499274872,0.0076848804318117,0.0352532308996265,-0.0374942495320628,-0.01695101149380207,0.6213441491127014,1.8151379823684692,-2.073570489883423,17.225601196289062,7
2022-07-22 00:00:00+05:30,813.0530401058768,815.2400774922231,795.2067936755043,805.0484619140625,3514659,793.1537292480468,822.9491027832031,852.9506884765625,960.2756402587896,801.2184603866202,817.6114323521012,856.4827760628121,-18.92949981501431,-19.238182047094696,0.3086822320803861,42.95062320385765,48.83235527853709,-5.384937685998895,-45.81866455078125,-1221.8682961097102,-57.51288744385107,39.49946287954112,42.85035011069768,34.3090779346213,756.8931511362873,889.0050544301189,16.05347193976284,822.9491027832031,21.41380551693168,79305371.0,805.1651110272633,-0.0045434322645501,0.0537126116321524,-0.0373577685004767,-0.01695101149380207,0.6213441491127014,1.8151379823684692,-2.073570489883423,17.225601196289062,7
2022-07-25 00:00:00+05:30,805.0485090278776,815.3275853452669,799.5809152420321,814.1466064453125,2120224,792.9420654296875,820.7324279785156,851.1608544921876,958.8846746826176,803.8040895983587,817.2964481787568,854.9707700050443,-16.80837792212901,-18.75222122210156,1.9438432999725488,46.34638521662414,55.20617949858197,-0.2593082804501416,-2.11663818359375,-1577.170523521229,-48.39881940358288,39.05322583848527,46.65505121936182,41.37910234670948,756.7540506982327,884.7108052587985,15.590556702593856,820.7324279785156,21.009010130239048,81425595.0,809.6850356775371,0.0113013625411053,0.0453217757130264,-0.0516418446538575,-0.01695101149380207,0.6213441491127014,1.8151379823684692,-2.073570489883423,17.225601196289062,7
2022-07-26 00:00:00+05:30,812.265594432311,813.2716528752836,797.043794568202,799.1433715820312,2780103,792.5926025390626,817.3503448486329,848.407430419922,957.542980651856,802.8719459950933,815.6461684881453,852.9769343470796,-16.151821067257174,-18.232141191132683,2.0803201238755094,41.91561762408776,44.53356180230574,-0.4353929049115614,-3.49462890625,-2080.4541921553528,-62.43590498702613,34.52558916602269,43.88412938851331,44.46317690619093,756.5498415621803,878.1508481350854,14.87746439936044,817.3503448486329,20.729995969301296,78645492.0,803.1529396751721,-0.0184281734327772,0.0267504608281559,-0.0780374140419617,-0.01695101149380207,0.6213441491127014,1.8151379823684692,-2.073570489883423,17.225601196289062,7
2022-07-27 00:00:00+05:30,797.918667837555,813.0092252201003,797.0438529168277,812.221923828125,1742497,794.4204223632813,815.2450622558594,846.0747558593752,956.1375790405278,804.7419415616997,815.3348735190526,851.5213982571169,-14.410055020962544,-17.467723957098656,3.0576689361361105,46.69923053474813,53.64700714754698,2.3022032485612285,18.2781982421875,-2702.0795680163133,-49.42172432041103,33.08895706426369,46.58118376299332,45.706788123622815,756.9722528423301,873.5178716693886,14.295777334065145,815.2450622558594,20.389665707442106,80387989.0,807.4250006550177,0.0163657144777447,0.012044809874709,-0.0492851372868045,-0.01695101149380207,0.6213441491127014,1.8151379823684692,-2.073570489883423,17.225601196289062,7
2022-07-28 00:00:00+05:30,818.7394654043368,830.1995217439604,815.9400464329435,827.6625366210938,2843497,799.0683166503908,814.5303527832032,845.1634069824221,954.7430523681644,809.3260605735785,816.4555701646926,850.6692960558303,-11.649476556523725,-16.304074476983672,4.654597920459949,51.75132633032106,62.20124723203232,5.949810421385818,46.47894287109375,-3145.925452290203,-22.026681709693552,37.78794608322403,55.3718963276231,48.61240315970991,757.2955897020289,871.7651158643774,14.053438987413148,814.5303527832032,20.217375150898768,83231486.0,824.6007015993326,0.0190103373720753,0.0234192684365381,-0.0169773445718217,-0.01695101149380207,0.6213441491127014,1.8151379823684692,-2.073570489883423,17.225601196289062,7
2022-07-29 00:00:00+05:30,837.198009715942,844.8089113922545,828.5811027605632,829.6746215820312,3617725,805.634637451172,813.8254150390625,843.9557763671876,953.4391433715824,813.3957727752692,817.6573021117234,849.9194862531947,-9.193364411643302,-14.881932463915598,5.688568052272297,52.38468716797983,63.23280308659327,8.594532338283418,65.6632080078125,-2985.138997548937,-17.635926788858146,45.07839511271048,70.30522239367909,57.41943416143182,757.7720725921338,869.8787574859912,13.775274502637204,813.8254150390625,19.99801798091748,86849211.0,834.3548785782829,0.0024310451082536,0.0305896611607929,-0.0167091724816941,-0.01695101149380207,0.6213441491127014,1.8151379823684692,-2.073570489883423,17.225601196289062,7
2022-08-01 00:00:00+05:30,834.5734032750971,836.7604404954197,826.8750429384543,832.9550170898438,2489519,811.0453552246095,812.8843841552734,842.9962902832033,952.3715423583988,817.3076216381842,819.0480034733707,849.3136123545037,-6.902608366892764,-13.286067644511032,6.383459277618268,53.45739412978892,65.04716677793469,6.9470793909053015,54.107177734375,-2623.6231456043333,-13.813295153034655,47.143437501082126,82.17469878280455,69.28393916803557,758.920646989348,866.8481213211988,13.27710021690305,812.8843841552734,19.275687950635195,89338730.0,832.1968335079059,0.0039538337349134,0.023101994770514,-0.02209574553158,-0.01695101149380207,0.6213441491127014,1.8151379823684692,-2.073570489883423,17.225601196289062,7
2022-08-02 00:00:00+05:30,832.9551263914607,834.4422691808544,823.2446478223268,831.9927978515625,2545241,816.4123474121094,812.001220703125,842.4769238281251,951.2363610839848,820.2446568808599,820.2248029622973,848.6950118365415,-5.1059525062031526,-11.650044616849456,6.544092110646304,53.07965233672548,63.966942252622566,6.895585820686601,53.669921875,-2423.0782383828296,-14.93456534502582,56.68206772249753,84.53873757102713,79.00621958250358,760.0300167710997,863.9724246351503,12.800769902050792,812.001220703125,18.698683194056084,86793489.0,829.8932382849147,-0.0011551875173799,0.0411057983306557,-0.0207887282056696,-0.01695101149380207,0.6213441491127014,1.8151379823684692,-2.073570489883423,17.225601196289062,7
2022-08-03 00:00:00+05:30,831.9490005110706,841.3969910998111,831.1179156465986,837.3728637695312,4119614,819.8941040039062,811.1945709228515,842.3644836425782,950.1875027465824,823.6702982585942,821.7837175811368,848.2906494055769,-3.210949607577618,-9.96222561499509,6.751276007417472,54.99457130138676,67.48885259613039,4.338338555757496,34.81756591796875,-2314.626872118684,-8.665196260760322,65.93898226187056,87.52898108039307,84.74747247807491,761.4841457863816,860.9049960593214,12.256104002253633,811.1945709228515,18.097282641138687,90913103.0,836.6292568386472,0.0064664813588068,0.0309656009072816,-0.0189020326319523,-0.01695101149380207,0.6213441491127014,1.8151379823684692,-2.073570489883423,17.225601196289062,7
2022-08-04 00:00:00+05:30,844.1965849997865,848.5269304929296,827.4001241322943,838.1603393554688,3513266,822.8378540039063,810.2867248535156,842.1596557617188,949.267076721192,826.5683064779693,823.2725013788032,847.928852618073,-1.6268501433080471,-8.295150520657682,6.6683003773496345,55.28224710532353,68.02257684342497,3.639998596238599,29.4375,-2369.940292058431,-13.02589618693314,75.92754589935289,87.79144740242691,86.61972201794903,763.4668863112275,857.1065633958036,11.55636322457391,810.2867248535156,18.313677192531305,94426369.0,838.0291313268975,0.0009404121150913,0.0126836751331429,-0.0212034980714761,-0.01695101149380207,0.6213441491127014,1.8151379823684692,-2.073570489883423,17.225601196289062,7
2022-08-05 00:00:00+05:30,842.3592608154473,844.1526206224705,835.4482019753532,837.8539428710938,2565683,826.1184020996095,809.6360656738279,841.5472949218752,948.3003430175784,828.8254337565943,824.5980869690114,847.5690344128238,-0.3916488564566407,-6.714450187817474,6.322801331360833,55.134576573460414,67.51941606176091,4.074969707914699,32.80548095703125,-2514.379197550246,-14.36168706016343,74.7049482465072,87.98240683071437,87.76761177117811,764.8742928565823,854.3978384910736,11.05725762846105,809.6360656738279,17.627301582144593,91860686.0,839.1515884896394,-0.0003655583186036,0.0098584687012193,-0.0152940255757872,-0.01695101149380207,0.6213441491127014,1.8151379823684692,-2.073570489883423,17.225601196289062,7
2022-08-08 00:00:00+05:30,837.8540366696164,846.8208901030423,831.1179507285395,845.114990234375,1746911,829.2152404785157,811.0786529541014,840.45728515625,947.366567382813,832.0833450521505,826.4632599931354,847.4813899778793,1.159793523833514,-5.139601445487277,6.299394969320791,57.99795508462795,73.03420834631754,3.8037846677609033,30.9683837890625,-2913.359567821144,-5.210656179578999,73.12931313109507,89.13392019110815,88.3025914747498,763.6380732156448,858.5192326925579,11.698145319364288,811.0786529541014,17.489847138741606,93607597.0,841.0179436886523,0.0086662447853376,0.0145985952362894,0.0353461285869676,-0.01695101149380207,0.6213441491127014,1.8151379823684692,-2.073570489883423,17.225601196289062,7
2022-08-10 00:00:00+05:30,845.1149628821549,845.9460477548095,829.4120240158792,832.8675537109375,3271939,832.5876586914064,812.5901306152342,839.1076159667969,946.423023681641,832.240186783908,827.0454685129355,846.95946725406,1.3850905546831882,-3.834663045453184,5.2197536001363725,51.972731792064266,54.74349735606002,4.220041525482952,33.72418212890625,-3390.9381718120526,-29.368598275754152,64.02031189649226,83.6863528281678,86.93422661666344,764.362138817798,860.8181224126704,11.870188913301575,812.5901306152342,17.421574038755086,90335658.0,836.0752084938755,-0.0144920355986596,0.001051398355411,0.0376627485918512,-0.01695101149380207,0.6213441491127014,1.8151379823684692,-2.073570489883423,17.225601196289062,7
2022-08-11 00:00:00+05:30,844.1963936774338,847.2582458824814,838.7288004541343,841.8781127929688,3594584,835.5532775878906,814.9868499755859,838.3335107421874,945.594989318848,834.1677719857203,828.3938907202112,846.777990309021,2.2646118525800603,-2.614808065846536,4.879419918426596,55.62521285321343,62.75062243436161,3.651242116818226,29.65618896484375,-3662.250616155176,-12.469618603431664,64.24358990338719,84.31704231374506,85.71243844434034,765.9038410781006,864.0698588730711,12.045104506644638,814.9868499755859,17.205082476811434,93930242.0,842.6217197098616,0.0108187178644234,0.0053802185601723,0.0603750438000567,-0.01695101149380207,0.6213441491127014,1.8151379823684692,-2.073570489883423,17.225601196289062,7
2022-08-12 00:00:00+05:30,843.3216684116527,843.3216684116527,834.5735183243949,836.673095703125,3022304,836.4543334960938,817.7613250732421,837.0781249999999,944.8615917968754,834.6688367292013,829.1465457186579,846.4171012159533,2.5126729095478595,-1.5893118707676566,4.101984780315516,53.11244986394156,56.06551144046367,1.088675478633668,9.01055908203125,-4454.203153623117,-23.0246945468432,64.81730890756812,78.379029524657,82.12747488885661,770.4836408916068,865.0390092548774,11.56270973744104,817.7613250732421,16.601015877557607,90907938.0,838.1894274797241,-0.0061826255021357,-0.0017744142528712,0.0710326002710231,-0.01695101149380207,0.6213441491127014,1.8151379823684692,-2.073570489883423,17.225601196289062,7
2022-08-16 00:00:00+05:30,847.6958564441932,847.6958564441932,833.3926505028486,838.2478637695312,2784861,837.3116577148439,821.4731475830077,835.7971386718749,944.13016204834,835.3846421372673,829.9739382687374,846.125342735724,2.804010815209722,-0.710647333572181,3.514658148781903,53.79254707455867,57.65774154997397,1.0333258321379606,8.5732421875,-5467.481532277641,-19.96589084710609,65.46400834869688,81.51326533420635,81.40311239086947,780.7631462068576,862.1831489591578,9.91146247346727,821.4731475830077,16.436886596399535,93692799.0,839.7787902388577,0.0018821784451941,0.0004701546155976,0.097166676932243,-0.01695101149380207,0.6213441491127014,1.8151379823684692,-2.073570489883423,17.225601196289062,7
2022-08-17 00:00:00+05:30,842.446784326052,859.8556229300364,835.4482648300931,857.843505859375,4649125,839.8005065917971,825.422930908203,835.0066821289063,943.4530441284182,839.8764148816889,832.5075353224317,846.5438485615687,4.563497593875695,0.3441816519173942,4.219315941958301,61.31245040418968,72.25507438811361,2.987975131776743,24.88848876953125,-7459.709163465767,-3.2034076897343167,73.41720672655146,84.60200230543879,81.49809905476738,786.8536076725759,863.9922541438302,9.345348134001997,825.422930908203,17.0062059895098,98341924.0,851.0491312065014,0.0233769066845261,0.0150612825143121,0.1014263152726708,-0.01695101149380207,0.6213441491127014,1.8151379823684692,-2.073570489883423,17.225601196289062,7
2022-08-18 00:00:00+05:30,860.3369899834953,860.3369899834953,846.9085450815616,851.632568359375,2829269,841.7644836425784,829.0884155273438,834.3411572265625,942.850979919434,842.2276455772261,834.2461746894265,846.7255885543475,5.394547804011495,1.3542548823362144,4.040292921675281,58.08579554342021,64.08542846653371,2.3605697739845666,19.6397705078125,-9827.386912173415,-19.60590285727477,74.14876877743096,85.74159953529494,83.95228905831335,795.7926763611731,862.3841546935146,8.031891060736362,829.0884155273438,16.750651626111512,95512655.0,852.959367808144,-0.0072401754604156,0.0225306107373588,0.0941893070929347,-0.01695101149380207,0.6213441491127014,1.8151379823684692,-2.073570489883423,17.225601196289062,7
